120 10 ds 11 17 10 16 11 13 10 15 12 16 13 16 12 17 9 15 11 14 12 15 
100	118	4
100	119	72
101	102	102
101	103	6
101	104	90
101	105	8
101	106	68
101	107	62
101	108	10
101	109	28
101	110	90
101	111	42
101	112	100
101	113	8
101	114	70
101	115	8
101	116	72
101	117	28
101	118	32
101	119	8
102	103	70
102	104	4
102	105	62
102	106	26
102	107	42
102	108	48
102	109	60
102	110	80
102	111	94
102	112	96
102	113	102
102	114	86
102	115	40
102	116	82
102	117	44
102	118	60
102	119	38
103	104	92
103	105	66
103	106	12
103	107	42
103	108	46
103	109	92
103	110	70
103	111	80
103	112	6
103	113	98
103	114	24
103	115	34
103	116	68
103	117	38
103	118	54
103	119	32
104	105	94
104	106	76
104	107	72
104	108	74
104	109	40
104	110	48
104	111	80
104	112	84
104	113	36
104	114	40
104	115	90
104	116	42
104	117	92
104	118	90
104	119	54
105	106	72
105	107	56
105	108	64
105	109	26
105	110	6
105	111	94
105	112	90
105	113	96
105	114	58
105	115	84
105	116	86
105	117	90
105	118	60
105	119	42
106	107	36
106	108	74
106	109	50
106	110	18
106	111	66
106	112	82
106	113	102
106	114	86
106	115	56
106	116	4
106	117	66
106	118	10
106	119	6
107	108	96
107	109	102
107	110	86
107	111	94
107	112	36
107	113	88
107	114	82
107	115	56
107	116	100
107	117	2
107	118	20
107	119	56
108	109	60
108	110	34
108	111	22
108	112	42
108	113	46
108	114	30
108	115	10
108	116	46
108	117	2
108	118	36
108	119	2
109	110	56
109	111	90
109	112	94
109	113	36
109	114	28
109	115	2
109	116	26
109	117	60
109	118	32
109	119	66
110	111	44
110	112	64
110	113	70
110	114	34
110	115	8
110	116	70
110	117	90
110	118	68
110	119	2
111	112	32
111	113	10
111	114	96
111	115	8
111	116	96
111	117	18
111	118	78
111	119	8
112	113	10
112	114	6
112	115	48
112	116	42
112	117	22
112	118	70
112	119	80
113	114	92
113	115	88
113	116	24
113	117	36
113	118	36
113	119	102
114	115	22
114	116	70
114	117	20
114	118	64
114	119	26
115	116	68
115	117	64
115	118	92
115	119	20
116	117	96
116	118	18
116	119	74
117	118	62
117	119	80
118	119	46
